163.0,183.0,131.0,41.0,31.0,25.0,43.0,39.0
105.0,505.0,273.0,13.0,113.0,39.0,35.0,31.0
39.0,13.0,181.0,187.0,31.0,55.0,11.0,9.0
379.0,163.0,19.0,53.0,223.0,23.0,13.0,13.0
175.0,557.0,159.0,63.0,103.0,23.0,9.0,21.0
241.0,57.0,131.0,85.0,109.0,11.0,13.0,9.0
1000.0,11.0,31.0,83.0,89.0,33.0,11.0,13.0
203.0,179.0,169.0,53.0,81.0,59.0,25.0,13.0
677.0,53.0,135.0,713.0,121.0,31.0,13.0,23.0
45.0,195.0,121.0,229.0,29.0,43.0,9.0,17.0
47.0,25.0,33.0,197.0,81.0,11.0,17.0,9.0
159.0,35.0,287.0,249.0,11.0,15.0,11.0,9.0
99.0,17.0,73.0,59.0,13.0,291.0,9.0,35.0
13.0,471.0,43.0,65.0,25.0,19.0,41.0,9.0
389.0,219.0,81.0,127.0,61.0,57.0,11.0,9.0
161.0,37.0,103.0,85.0,339.0,71.0,15.0,17.0
105.0,331.0,495.0,259.0,29.0,107.0,25.0,25.0
303.0,99.0,211.0,155.0,83.0,143.0,17.0,13.0
65.0,9.0,37.0,19.0,95.0,71.0,13.0,17.0
267.0,43.0,9.0,201.0,57.0,55.0,79.0,21.0
101.0,55.0,437.0,267.0,77.0,25.0,17.0,15.0
543.0,227.0,37.0,31.0,105.0,9.0,11.0,13.0
391.0,11.0,179.0,37.0,69.0,13.0,29.0,15.0
409.0,221.0,13.0,103.0,119.0,9.0,23.0,13.0
287.0,1000.0,485.0,33.0,11.0,11.0,17.0,23.0
31.0,63.0,103.0,259.0,11.0,117.0,25.0,39.0
209.0,93.0,179.0,21.0,107.0,13.0,47.0,23.0
107.0,105.0,29.0,197.0,25.0,9.0,15.0,11.0
295.0,587.0,221.0,11.0,11.0,17.0,11.0,27.0
943.0,47.0,47.0,81.0,17.0,15.0,75.0,37.0
1000.0,13.0,23.0,211.0,129.0,17.0,21.0,27.0
433.0,277.0,53.0,175.0,29.0,45.0,35.0,21.0
147.0,207.0,133.0,9.0,33.0,53.0,29.0,9.0
211.0,515.0,81.0,47.0,11.0,41.0,9.0,33.0
109.0,207.0,33.0,37.0,205.0,9.0,13.0,23.0
15.0,337.0,121.0,21.0,13.0,103.0,67.0,13.0
31.0,59.0,55.0,29.0,133.0,27.0,13.0,21.0
151.0,37.0,133.0,29.0,11.0,71.0,157.0,33.0
317.0,373.0,155.0,19.0,13.0,169.0,61.0,45.0
59.0,335.0,205.0,19.0,37.0,31.0,9.0,19.0
83.0,257.0,51.0,49.0,13.0,43.0,53.0,17.0
231.0,49.0,159.0,131.0,49.0,13.0,9.0,41.0
605.0,289.0,213.0,133.0,23.0,17.0,29.0,9.0
453.0,79.0,109.0,11.0,35.0,59.0,35.0,47.0
207.0,89.0,41.0,389.0,27.0,11.0,175.0,23.0
109.0,67.0,393.0,147.0,15.0,27.0,13.0,13.0
785.0,105.0,445.0,37.0,15.0,93.0,9.0,13.0
169.0,1000.0,113.0,57.0,167.0,41.0,41.0,95.0
371.0,349.0,99.0,65.0,83.0,53.0,41.0,11.0
9.0,401.0,75.0,29.0,101.0,159.0,35.0,59.0
205.0,45.0,17.0,53.0,179.0,19.0,45.0,29.0
467.0,149.0,121.0,13.0,103.0,39.0,21.0,31.0
181.0,57.0,73.0,23.0,91.0,13.0,71.0,9.0
29.0,87.0,163.0,197.0,23.0,49.0,53.0,19.0
41.0,25.0,17.0,169.0,23.0,69.0,59.0,11.0
795.0,19.0,83.0,89.0,31.0,13.0,47.0,15.0
23.0,537.0,85.0,187.0,95.0,11.0,33.0,85.0
111.0,99.0,105.0,103.0,113.0,91.0,15.0,11.0
55.0,87.0,39.0,97.0,105.0,83.0,59.0,67.0
411.0,319.0,41.0,247.0,13.0,27.0,31.0,67.0
631.0,269.0,433.0,81.0,85.0,167.0,9.0,11.0
161.0,183.0,11.0,209.0,41.0,167.0,45.0,67.0
137.0,729.0,373.0,271.0,31.0,9.0,23.0,31.0
295.0,259.0,99.0,91.0,9.0,35.0,95.0,11.0
371.0,439.0,71.0,93.0,115.0,15.0,49.0,9.0
759.0,111.0,37.0,119.0,41.0,35.0,39.0,27.0
329.0,257.0,79.0,169.0,13.0,17.0,17.0,57.0
19.0,113.0,23.0,21.0,141.0,119.0,19.0,45.0
805.0,227.0,37.0,131.0,75.0,299.0,59.0,11.0
21.0,401.0,37.0,177.0,15.0,27.0,9.0,33.0
627.0,107.0,221.0,25.0,79.0,21.0,11.0,19.0
19.0,227.0,405.0,21.0,99.0,51.0,37.0,9.0
231.0,273.0,177.0,159.0,81.0,43.0,9.0,23.0
271.0,121.0,151.0,137.0,37.0,27.0,43.0,9.0
129.0,269.0,107.0,83.0,239.0,93.0,123.0,19.0
19.0,33.0,33.0,219.0,117.0,19.0,23.0,9.0
85.0,77.0,33.0,37.0,17.0,65.0,37.0,13.0
313.0,25.0,15.0,31.0,9.0,21.0,123.0,9.0
159.0,15.0,85.0,43.0,73.0,89.0,11.0,53.0
493.0,35.0,29.0,233.0,161.0,49.0,109.0,45.0
283.0,55.0,443.0,261.0,127.0,11.0,27.0,9.0
21.0,21.0,105.0,405.0,39.0,11.0,193.0,17.0
41.0,189.0,25.0,111.0,43.0,9.0,15.0,9.0
261.0,239.0,33.0,15.0,85.0,13.0,27.0,47.0
245.0,339.0,169.0,159.0,95.0,11.0,19.0,63.0
17.0,1000.0,85.0,21.0,29.0,29.0,19.0,31.0
115.0,201.0,15.0,21.0,19.0,45.0,29.0,15.0
253.0,121.0,187.0,71.0,9.0,61.0,85.0,61.0
83.0,63.0,47.0,317.0,251.0,15.0,9.0,17.0
51.0,421.0,235.0,179.0,41.0,163.0,19.0,9.0
1000.0,391.0,119.0,43.0,141.0,31.0,53.0,13.0
59.0,43.0,39.0,143.0,45.0,15.0,23.0,103.0
635.0,315.0,141.0,51.0,17.0,27.0,27.0,15.0
59.0,131.0,267.0,21.0,51.0,19.0,11.0,29.0
571.0,117.0,135.0,117.0,51.0,35.0,31.0,35.0
209.0,117.0,29.0,31.0,17.0,19.0,19.0,15.0
109.0,125.0,73.0,577.0,245.0,25.0,17.0,21.0
47.0,35.0,27.0,31.0,213.0,17.0,35.0,35.0
489.0,45.0,31.0,199.0,31.0,163.0,43.0,31.0
75.0,55.0,17.0,191.0,97.0,9.0,113.0,17.0
517.0,43.0,83.0,83.0,9.0,29.0,61.0,51.0
549.0,431.0,117.0,149.0,65.0,45.0,31.0,33.0
97.0,815.0,11.0,71.0,85.0,73.0,109.0,11.0
293.0,219.0,281.0,11.0,119.0,29.0,11.0,11.0
329.0,65.0,15.0,39.0,17.0,119.0,29.0,9.0
347.0,29.0,335.0,217.0,9.0,189.0,65.0,9.0
425.0,401.0,237.0,109.0,41.0,109.0,39.0,13.0
617.0,689.0,51.0,41.0,47.0,27.0,53.0,23.0
153.0,95.0,413.0,359.0,381.0,25.0,13.0,35.0
183.0,109.0,29.0,15.0,141.0,125.0,33.0,35.0
399.0,43.0,61.0,111.0,15.0,13.0,19.0,43.0
77.0,545.0,147.0,269.0,89.0,55.0,9.0,13.0
187.0,29.0,55.0,513.0,17.0,95.0,21.0,19.0
111.0,227.0,107.0,69.0,33.0,13.0,11.0,9.0
53.0,45.0,187.0,11.0,123.0,59.0,29.0,17.0
75.0,81.0,89.0,205.0,69.0,175.0,63.0,19.0
79.0,79.0,299.0,171.0,129.0,45.0,45.0,33.0
355.0,51.0,45.0,17.0,213.0,61.0,33.0,25.0
205.0,51.0,57.0,21.0,17.0,65.0,65.0,29.0
353.0,113.0,15.0,67.0,19.0,11.0,57.0,25.0
519.0,95.0,115.0,109.0,53.0,53.0,37.0,33.0
21.0,97.0,17.0,75.0,17.0,11.0,37.0,31.0
19.0,11.0,49.0,25.0,103.0,91.0,19.0,23.0
313.0,299.0,61.0,85.0,131.0,123.0,9.0,45.0
31.0,335.0,21.0,93.0,27.0,17.0,37.0,29.0
53.0,227.0,79.0,13.0,11.0,139.0,121.0,57.0
35.0,299.0,127.0,19.0,171.0,41.0,43.0,9.0
345.0,187.0,235.0,549.0,11.0,39.0,37.0,15.0
47.0,81.0,425.0,15.0,67.0,19.0,95.0,11.0
183.0,87.0,173.0,167.0,103.0,127.0,23.0,23.0
205.0,153.0,57.0,41.0,13.0,15.0,21.0,15.0
15.0,185.0,17.0,323.0,37.0,25.0,33.0,23.0
375.0,63.0,47.0,27.0,23.0,149.0,81.0,23.0
101.0,469.0,113.0,59.0,157.0,11.0,17.0,23.0
271.0,599.0,185.0,11.0,121.0,29.0,39.0,27.0
17.0,39.0,231.0,67.0,407.0,31.0,35.0,51.0
51.0,73.0,17.0,13.0,77.0,183.0,25.0,23.0
493.0,53.0,385.0,15.0,125.0,71.0,17.0,11.0
13.0,119.0,19.0,61.0,61.0,9.0,73.0,13.0
135.0,431.0,93.0,183.0,43.0,105.0,101.0,25.0
181.0,49.0,29.0,107.0,49.0,27.0,23.0,37.0
173.0,957.0,261.0,123.0,71.0,13.0,9.0,11.0
153.0,11.0,29.0,75.0,41.0,81.0,43.0,35.0
113.0,119.0,37.0,163.0,9.0,17.0,49.0,15.0
223.0,171.0,57.0,13.0,39.0,65.0,57.0,17.0
633.0,111.0,37.0,123.0,13.0,19.0,11.0,15.0
31.0,19.0,15.0,13.0,13.0,17.0,11.0,17.0
309.0,459.0,65.0,67.0,39.0,9.0,41.0,11.0
31.0,153.0,51.0,27.0,161.0,15.0,29.0,15.0
211.0,35.0,161.0,67.0,395.0,37.0,13.0,11.0
37.0,571.0,63.0,67.0,97.0,9.0,121.0,25.0
457.0,79.0,217.0,209.0,15.0,19.0,9.0,15.0
309.0,27.0,39.0,17.0,127.0,33.0,45.0,9.0
233.0,245.0,49.0,97.0,33.0,9.0,47.0,9.0
449.0,213.0,45.0,21.0,41.0,71.0,25.0,37.0
341.0,213.0,741.0,105.0,87.0,25.0,19.0,11.0
209.0,45.0,81.0,313.0,115.0,29.0,9.0,13.0
45.0,289.0,215.0,15.0,255.0,9.0,27.0,73.0
171.0,23.0,753.0,23.0,21.0,13.0,39.0,17.0
139.0,265.0,45.0,45.0,121.0,23.0,13.0,17.0
311.0,17.0,145.0,277.0,15.0,75.0,17.0,19.0
119.0,109.0,167.0,15.0,75.0,47.0,31.0,11.0
677.0,255.0,19.0,41.0,55.0,73.0,21.0,17.0
59.0,21.0,143.0,139.0,141.0,81.0,61.0,27.0
169.0,73.0,41.0,43.0,229.0,23.0,39.0,21.0
61.0,65.0,25.0,17.0,45.0,13.0,41.0,9.0
51.0,47.0,19.0,173.0,75.0,45.0,35.0,31.0
31.0,69.0,265.0,647.0,369.0,71.0,11.0,9.0
261.0,37.0,59.0,129.0,9.0,67.0,21.0,27.0
19.0,33.0,23.0,387.0,23.0,17.0,9.0,9.0
511.0,53.0,137.0,39.0,105.0,91.0,19.0,33.0
63.0,87.0,539.0,45.0,11.0,15.0,31.0,25.0
549.0,47.0,13.0,319.0,19.0,75.0,17.0,13.0
29.0,93.0,149.0,15.0,27.0,13.0,105.0,9.0
89.0,395.0,33.0,321.0,65.0,15.0,29.0,21.0
65.0,171.0,183.0,347.0,13.0,71.0,23.0,33.0
59.0,481.0,515.0,65.0,93.0,57.0,25.0,21.0
25.0,191.0,111.0,149.0,21.0,13.0,59.0,11.0
51.0,233.0,605.0,21.0,149.0,83.0,53.0,37.0
79.0,135.0,29.0,327.0,497.0,129.0,29.0,23.0
17.0,25.0,55.0,17.0,75.0,15.0,61.0,107.0
451.0,313.0,441.0,107.0,111.0,45.0,25.0,11.0
33.0,33.0,67.0,87.0,29.0,57.0,11.0,15.0
99.0,15.0,573.0,27.0,267.0,77.0,47.0,37.0
317.0,277.0,147.0,213.0,149.0,33.0,15.0,11.0
407.0,587.0,171.0,9.0,75.0,9.0,109.0,13.0
191.0,47.0,45.0,133.0,143.0,25.0,21.0,17.0
645.0,65.0,21.0,255.0,9.0,195.0,51.0,13.0
89.0,11.0,59.0,393.0,165.0,93.0,69.0,11.0
89.0,91.0,23.0,139.0,121.0,53.0,29.0,23.0
27.0,107.0,15.0,37.0,9.0,21.0,21.0,9.0
43.0,469.0,87.0,9.0,41.0,33.0,51.0,19.0
181.0,271.0,401.0,113.0,83.0,11.0,23.0,23.0
269.0,61.0,273.0,47.0,47.0,33.0,35.0,41.0
69.0,17.0,79.0,15.0,11.0,47.0,23.0,47.0
11.0,35.0,53.0,279.0,47.0,29.0,27.0,13.0
67.0,73.0,65.0,81.0,45.0,79.0,15.0,17.0
47.0,33.0,91.0,197.0,55.0,25.0,15.0,25.0
253.0,57.0,103.0,27.0,37.0,95.0,27.0,11.0
131.0,45.0,299.0,29.0,49.0,59.0,11.0,13.0
113.0,471.0,159.0,83.0,75.0,47.0,11.0,29.0
187.0,219.0,159.0,343.0,29.0,65.0,9.0,15.0
71.0,389.0,127.0,47.0,45.0,29.0,15.0,45.0
31.0,391.0,45.0,191.0,177.0,15.0,57.0,11.0
155.0,689.0,109.0,29.0,267.0,37.0,17.0,63.0
27.0,31.0,163.0,19.0,21.0,23.0,13.0,9.0
25.0,83.0,97.0,51.0,115.0,77.0,69.0,23.0
527.0,473.0,191.0,259.0,201.0,9.0,65.0,17.0
59.0,125.0,279.0,39.0,65.0,49.0,79.0,21.0
47.0,531.0,27.0,395.0,75.0,9.0,39.0,45.0
305.0,41.0,71.0,35.0,15.0,59.0,13.0,11.0
19.0,43.0,207.0,19.0,79.0,61.0,61.0,15.0
227.0,59.0,17.0,11.0,141.0,181.0,23.0,17.0
141.0,271.0,361.0,319.0,83.0,15.0,9.0,9.0
323.0,137.0,19.0,97.0,323.0,71.0,9.0,13.0
91.0,341.0,97.0,89.0,77.0,131.0,15.0,25.0
231.0,221.0,141.0,29.0,51.0,29.0,15.0,15.0
341.0,471.0,121.0,99.0,133.0,25.0,9.0,15.0
77.0,47.0,671.0,35.0,59.0,121.0,45.0,9.0
75.0,211.0,61.0,23.0,49.0,15.0,39.0,23.0
25.0,45.0,727.0,291.0,145.0,31.0,17.0,21.0
59.0,425.0,51.0,183.0,141.0,11.0,39.0,11.0
49.0,15.0,249.0,121.0,71.0,11.0,35.0,29.0
341.0,345.0,45.0,87.0,303.0,163.0,55.0,25.0
229.0,17.0,399.0,433.0,43.0,181.0,103.0,77.0
295.0,163.0,13.0,79.0,189.0,35.0,9.0,23.0
103.0,17.0,29.0,111.0,25.0,133.0,31.0,31.0
325.0,439.0,109.0,67.0,361.0,23.0,63.0,63.0
443.0,27.0,39.0,363.0,41.0,53.0,13.0,15.0
23.0,91.0,155.0,191.0,361.0,19.0,65.0,15.0
55.0,195.0,221.0,49.0,135.0,23.0,11.0,61.0
145.0,27.0,15.0,155.0,13.0,17.0,21.0,19.0
299.0,347.0,91.0,35.0,39.0,9.0,41.0,21.0
149.0,51.0,17.0,167.0,95.0,11.0,15.0,11.0
55.0,255.0,153.0,145.0,25.0,85.0,13.0,9.0
813.0,219.0,263.0,375.0,79.0,35.0,9.0,45.0
43.0,265.0,17.0,269.0,99.0,197.0,51.0,39.0
119.0,151.0,111.0,21.0,11.0,63.0,21.0,73.0
383.0,137.0,19.0,21.0,25.0,23.0,17.0,17.0
427.0,59.0,181.0,183.0,31.0,81.0,19.0,9.0
395.0,13.0,227.0,97.0,13.0,23.0,11.0,15.0
333.0,185.0,13.0,37.0,41.0,65.0,47.0,15.0
95.0,45.0,53.0,215.0,307.0,91.0,35.0,13.0
25.0,319.0,423.0,67.0,23.0,89.0,101.0,41.0
79.0,97.0,23.0,217.0,79.0,109.0,31.0,19.0
523.0,35.0,263.0,43.0,33.0,13.0,11.0,19.0
45.0,39.0,13.0,291.0,93.0,101.0,75.0,25.0
81.0,357.0,23.0,37.0,115.0,47.0,45.0,17.0
29.0,83.0,141.0,235.0,399.0,33.0,37.0,11.0
43.0,531.0,347.0,159.0,13.0,15.0,43.0,13.0
21.0,53.0,27.0,21.0,59.0,103.0,13.0,45.0
381.0,269.0,21.0,41.0,105.0,27.0,13.0,9.0
43.0,121.0,11.0,143.0,19.0,35.0,9.0,11.0
139.0,455.0,87.0,19.0,43.0,133.0,11.0,15.0
453.0,51.0,29.0,199.0,9.0,95.0,13.0,19.0
547.0,49.0,85.0,23.0,55.0,147.0,31.0,19.0
277.0,629.0,279.0,17.0,41.0,13.0,111.0,27.0
443.0,171.0,15.0,217.0,157.0,35.0,109.0,9.0
311.0,331.0,297.0,27.0,35.0,75.0,11.0,57.0
587.0,213.0,45.0,401.0,15.0,15.0,73.0,51.0
73.0,61.0,21.0,41.0,119.0,99.0,11.0,13.0
129.0,169.0,283.0,393.0,323.0,59.0,9.0,23.0
65.0,73.0,65.0,29.0,9.0,169.0,13.0,31.0
55.0,491.0,165.0,13.0,79.0,41.0,9.0,25.0
33.0,521.0,35.0,21.0,63.0,81.0,19.0,23.0
221.0,25.0,35.0,33.0,19.0,19.0,9.0,11.0
23.0,197.0,19.0,125.0,91.0,9.0,13.0,9.0
265.0,179.0,351.0,61.0,27.0,67.0,9.0,15.0
89.0,345.0,25.0,291.0,37.0,27.0,33.0,43.0
153.0,247.0,53.0,103.0,133.0,69.0,39.0,9.0
35.0,89.0,137.0,15.0,57.0,45.0,23.0,19.0
405.0,477.0,47.0,55.0,23.0,189.0,13.0,15.0
69.0,55.0,25.0,263.0,23.0,17.0,25.0,9.0
165.0,33.0,43.0,23.0,257.0,31.0,11.0,21.0
25.0,283.0,41.0,63.0,23.0,59.0,11.0,21.0
91.0,75.0,13.0,103.0,21.0,21.0,19.0,23.0
539.0,61.0,53.0,195.0,57.0,13.0,11.0,9.0
29.0,267.0,135.0,51.0,521.0,13.0,15.0,17.0
509.0,111.0,263.0,29.0,9.0,31.0,13.0,27.0
325.0,439.0,25.0,147.0,9.0,9.0,27.0,17.0
417.0,29.0,391.0,51.0,73.0,121.0,39.0,9.0
1000.0,141.0,37.0,17.0,41.0,133.0,45.0,9.0
175.0,207.0,443.0,137.0,61.0,9.0,17.0,9.0
49.0,19.0,175.0,91.0,81.0,39.0,17.0,29.0
33.0,17.0,337.0,27.0,213.0,31.0,47.0,13.0
801.0,137.0,65.0,17.0,39.0,39.0,11.0,13.0
465.0,59.0,63.0,301.0,65.0,209.0,19.0,9.0
11.0,217.0,67.0,373.0,37.0,89.0,11.0,15.0
41.0,191.0,111.0,97.0,33.0,17.0,31.0,11.0
155.0,23.0,117.0,17.0,85.0,115.0,53.0,43.0
307.0,645.0,27.0,95.0,79.0,9.0,65.0,9.0
39.0,241.0,73.0,53.0,93.0,9.0,19.0,19.0
117.0,133.0,13.0,9.0,11.0,19.0,53.0,31.0
93.0,503.0,209.0,59.0,173.0,29.0,25.0,45.0
71.0,969.0,877.0,99.0,97.0,9.0,15.0,19.0
327.0,13.0,69.0,55.0,187.0,43.0,27.0,17.0
201.0,27.0,77.0,79.0,41.0,37.0,51.0,11.0
623.0,153.0,57.0,89.0,343.0,19.0,79.0,37.0
543.0,39.0,209.0,173.0,29.0,15.0,63.0,37.0
337.0,87.0,191.0,243.0,9.0,11.0,17.0,21.0
179.0,135.0,213.0,125.0,9.0,51.0,27.0,29.0
471.0,341.0,229.0,99.0,393.0,17.0,9.0,17.0
273.0,541.0,11.0,229.0,67.0,17.0,13.0,9.0
97.0,81.0,9.0,17.0,197.0,13.0,31.0,9.0
955.0,367.0,333.0,87.0,45.0,11.0,17.0,19.0
173.0,61.0,517.0,47.0,23.0,111.0,33.0,11.0
181.0,567.0,173.0,107.0,11.0,115.0,9.0,11.0
607.0,49.0,303.0,143.0,193.0,31.0,11.0,31.0
83.0,225.0,19.0,25.0,15.0,89.0,91.0,15.0
59.0,137.0,115.0,31.0,17.0,9.0,9.0,9.0
711.0,19.0,615.0,93.0,117.0,277.0,27.0,17.0
273.0,9.0,77.0,127.0,37.0,19.0,19.0,9.0
101.0,909.0,37.0,147.0,149.0,33.0,39.0,11.0
207.0,71.0,69.0,241.0,509.0,11.0,131.0,9.0
115.0,141.0,89.0,111.0,59.0,15.0,79.0,17.0
307.0,137.0,287.0,63.0,47.0,19.0,19.0,11.0
125.0,357.0,15.0,51.0,11.0,17.0,47.0,11.0
109.0,459.0,71.0,65.0,13.0,37.0,11.0,65.0
259.0,11.0,17.0,225.0,15.0,97.0,13.0,11.0
267.0,715.0,71.0,113.0,45.0,9.0,49.0,25.0
289.0,455.0,147.0,65.0,51.0,31.0,41.0,11.0
69.0,505.0,145.0,65.0,15.0,11.0,25.0,27.0
109.0,493.0,125.0,27.0,77.0,49.0,25.0,11.0
199.0,1000.0,37.0,43.0,39.0,65.0,13.0,9.0
67.0,349.0,131.0,11.0,31.0,19.0,147.0,9.0
183.0,73.0,17.0,29.0,53.0,263.0,43.0,13.0
461.0,493.0,63.0,75.0,41.0,15.0,13.0,17.0
115.0,601.0,275.0,167.0,221.0,67.0,9.0,19.0
63.0,29.0,161.0,153.0,29.0,165.0,11.0,15.0
29.0,27.0,389.0,77.0,33.0,53.0,9.0,37.0
289.0,313.0,81.0,17.0,33.0,67.0,29.0,9.0
611.0,79.0,89.0,111.0,43.0,83.0,15.0,35.0
65.0,247.0,27.0,17.0,65.0,33.0,73.0,55.0
25.0,339.0,279.0,39.0,21.0,21.0,21.0,23.0
593.0,13.0,139.0,29.0,13.0,235.0,131.0,51.0
591.0,221.0,77.0,111.0,83.0,33.0,117.0,11.0
191.0,29.0,161.0,241.0,167.0,49.0,9.0,13.0
15.0,53.0,19.0,123.0,57.0,15.0,35.0,9.0
31.0,553.0,71.0,27.0,57.0,109.0,81.0,31.0
205.0,537.0,135.0,73.0,49.0,9.0,43.0,11.0
73.0,209.0,113.0,35.0,147.0,9.0,13.0,29.0
35.0,37.0,103.0,47.0,153.0,15.0,15.0,29.0
169.0,233.0,71.0,49.0,205.0,69.0,11.0,13.0
747.0,111.0,203.0,29.0,23.0,11.0,25.0,17.0
147.0,691.0,293.0,17.0,19.0,133.0,61.0,29.0
205.0,67.0,11.0,89.0,31.0,67.0,27.0,31.0
511.0,21.0,69.0,79.0,69.0,75.0,73.0,19.0
115.0,89.0,83.0,327.0,115.0,217.0,11.0,9.0
125.0,29.0,131.0,121.0,17.0,47.0,27.0,61.0
123.0,91.0,63.0,15.0,13.0,45.0,45.0,9.0
29.0,257.0,275.0,207.0,33.0,177.0,53.0,79.0
47.0,81.0,41.0,89.0,41.0,13.0,65.0,9.0
35.0,103.0,309.0,39.0,19.0,25.0,9.0,23.0
79.0,193.0,39.0,35.0,13.0,43.0,77.0,15.0
27.0,221.0,359.0,111.0,21.0,11.0,37.0,13.0
15.0,741.0,35.0,23.0,199.0,17.0,31.0,9.0
373.0,49.0,85.0,57.0,13.0,9.0,11.0,21.0
63.0,197.0,137.0,59.0,61.0,49.0,41.0,9.0
51.0,27.0,155.0,73.0,17.0,119.0,45.0,25.0
101.0,53.0,201.0,339.0,13.0,31.0,35.0,13.0
161.0,29.0,479.0,397.0,13.0,93.0,29.0,33.0
815.0,159.0,17.0,13.0,195.0,59.0,23.0,105.0
29.0,71.0,469.0,13.0,235.0,11.0,19.0,37.0
45.0,59.0,65.0,107.0,269.0,15.0,39.0,25.0
1000.0,55.0,43.0,43.0,361.0,151.0,17.0,19.0
781.0,119.0,255.0,197.0,125.0,223.0,9.0,13.0
1000.0,27.0,445.0,309.0,81.0,23.0,35.0,19.0
265.0,57.0,87.0,29.0,27.0,135.0,57.0,19.0
119.0,31.0,17.0,99.0,29.0,21.0,9.0,21.0
33.0,43.0,25.0,77.0,233.0,11.0,23.0,11.0
777.0,309.0,237.0,119.0,11.0,15.0,77.0,11.0
23.0,89.0,21.0,115.0,167.0,45.0,83.0,25.0
209.0,157.0,25.0,59.0,33.0,37.0,11.0,43.0
509.0,73.0,831.0,373.0,135.0,11.0,81.0,55.0
269.0,211.0,27.0,41.0,119.0,33.0,33.0,19.0
311.0,95.0,123.0,21.0,127.0,317.0,17.0,37.0
67.0,121.0,65.0,135.0,23.0,93.0,15.0,27.0
405.0,377.0,417.0,27.0,13.0,97.0,37.0,11.0
443.0,55.0,25.0,33.0,95.0,231.0,49.0,39.0
269.0,445.0,65.0,211.0,269.0,17.0,21.0,15.0
279.0,457.0,19.0,65.0,113.0,63.0,31.0,21.0
325.0,239.0,911.0,69.0,29.0,9.0,47.0,9.0
213.0,41.0,167.0,35.0,99.0,61.0,73.0,9.0
185.0,305.0,39.0,321.0,327.0,37.0,13.0,27.0
751.0,607.0,73.0,113.0,19.0,97.0,35.0,9.0
263.0,423.0,211.0,129.0,65.0,101.0,49.0,41.0
27.0,37.0,145.0,109.0,75.0,27.0,9.0,9.0
267.0,53.0,13.0,113.0,83.0,65.0,73.0,13.0
73.0,77.0,95.0,177.0,15.0,83.0,21.0,17.0
665.0,13.0,59.0,265.0,63.0,15.0,15.0,9.0
125.0,307.0,177.0,15.0,103.0,121.0,71.0,13.0
131.0,179.0,47.0,57.0,57.0,67.0,11.0,11.0
121.0,267.0,255.0,37.0,157.0,161.0,17.0,19.0
39.0,55.0,43.0,51.0,59.0,43.0,35.0,21.0
353.0,307.0,11.0,13.0,151.0,15.0,27.0,11.0
1000.0,207.0,227.0,53.0,121.0,37.0,17.0,51.0
163.0,341.0,109.0,25.0,27.0,159.0,35.0,27.0
13.0,63.0,63.0,123.0,31.0,11.0,43.0,71.0
237.0,41.0,17.0,33.0,177.0,9.0,11.0,21.0
27.0,253.0,29.0,39.0,17.0,55.0,15.0,19.0
83.0,21.0,11.0,11.0,131.0,27.0,69.0,25.0
569.0,93.0,57.0,19.0,43.0,9.0,9.0,11.0
125.0,211.0,79.0,33.0,65.0,13.0,19.0,9.0
97.0,101.0,11.0,87.0,107.0,77.0,27.0,9.0
707.0,27.0,17.0,153.0,9.0,13.0,51.0,19.0
417.0,31.0,61.0,199.0,43.0,61.0,23.0,13.0
317.0,333.0,41.0,157.0,85.0,9.0,23.0,67.0
489.0,17.0,25.0,13.0,19.0,35.0,29.0,31.0
39.0,621.0,49.0,43.0,55.0,23.0,41.0,19.0
113.0,25.0,319.0,507.0,169.0,49.0,53.0,21.0
157.0,89.0,137.0,41.0,47.0,61.0,11.0,9.0
119.0,97.0,137.0,109.0,77.0,77.0,27.0,25.0
23.0,97.0,31.0,23.0,15.0,39.0,9.0,45.0
207.0,23.0,71.0,11.0,223.0,45.0,33.0,43.0
17.0,163.0,83.0,139.0,181.0,71.0,19.0,17.0
237.0,77.0,21.0,17.0,205.0,11.0,11.0,51.0
11.0,553.0,423.0,137.0,23.0,17.0,23.0,31.0
303.0,63.0,49.0,237.0,13.0,133.0,63.0,29.0
611.0,155.0,231.0,103.0,149.0,121.0,25.0,19.0
589.0,303.0,1000.0,131.0,55.0,35.0,111.0,17.0
53.0,225.0,265.0,57.0,15.0,101.0,25.0,49.0
119.0,79.0,115.0,15.0,25.0,155.0,27.0,47.0
79.0,323.0,343.0,311.0,205.0,61.0,9.0,9.0
97.0,25.0,21.0,177.0,27.0,89.0,127.0,21.0
245.0,87.0,117.0,23.0,31.0,29.0,17.0,49.0
77.0,29.0,127.0,11.0,35.0,21.0,13.0,89.0
85.0,157.0,23.0,11.0,11.0,23.0,9.0,43.0
85.0,219.0,599.0,35.0,17.0,91.0,37.0,37.0
103.0,33.0,101.0,103.0,13.0,13.0,41.0,19.0
191.0,249.0,403.0,97.0,9.0,23.0,109.0,11.0
727.0,325.0,79.0,21.0,43.0,49.0,11.0,11.0
465.0,211.0,439.0,25.0,39.0,71.0,13.0,29.0
447.0,19.0,101.0,115.0,69.0,13.0,27.0,21.0
83.0,279.0,473.0,11.0,15.0,81.0,21.0,23.0
59.0,321.0,123.0,241.0,265.0,19.0,39.0,17.0
61.0,169.0,159.0,117.0,43.0,15.0,53.0,33.0
199.0,415.0,19.0,239.0,37.0,187.0,19.0,17.0
