673.0,311.0,17.0,89.0,343.0,109.0,75.0,19.0
49.0,173.0,49.0,21.0,79.0,25.0,29.0,13.0
73.0,137.0,29.0,157.0,243.0,59.0,13.0,11.0
255.0,21.0,9.0,15.0,149.0,77.0,57.0,9.0
109.0,57.0,25.0,241.0,73.0,23.0,19.0,27.0
367.0,243.0,273.0,275.0,19.0,9.0,47.0,13.0
65.0,17.0,135.0,19.0,19.0,27.0,71.0,9.0
33.0,151.0,27.0,179.0,207.0,19.0,65.0,17.0
455.0,351.0,27.0,79.0,9.0,99.0,11.0,17.0
105.0,75.0,97.0,55.0,137.0,51.0,35.0,21.0
291.0,203.0,157.0,89.0,23.0,15.0,13.0,9.0
11.0,11.0,17.0,35.0,9.0,89.0,17.0,49.0
295.0,267.0,199.0,35.0,91.0,85.0,13.0,9.0
221.0,645.0,187.0,13.0,55.0,89.0,11.0,17.0
127.0,265.0,23.0,47.0,73.0,43.0,75.0,9.0
337.0,175.0,141.0,171.0,19.0,11.0,23.0,17.0
21.0,243.0,273.0,23.0,201.0,145.0,11.0,55.0
47.0,315.0,227.0,305.0,111.0,23.0,9.0,27.0
77.0,153.0,93.0,187.0,99.0,131.0,11.0,11.0
777.0,25.0,207.0,15.0,269.0,99.0,9.0,39.0
143.0,531.0,151.0,31.0,11.0,29.0,49.0,31.0
31.0,113.0,171.0,33.0,9.0,195.0,43.0,11.0
151.0,41.0,93.0,147.0,137.0,87.0,49.0,17.0
203.0,299.0,53.0,37.0,35.0,81.0,41.0,11.0
139.0,91.0,27.0,73.0,49.0,37.0,77.0,27.0
103.0,21.0,17.0,221.0,139.0,23.0,55.0,9.0
291.0,1000.0,15.0,27.0,13.0,41.0,55.0,51.0
111.0,135.0,37.0,37.0,53.0,119.0,27.0,65.0
69.0,743.0,179.0,95.0,247.0,9.0,23.0,23.0
25.0,885.0,255.0,31.0,9.0,17.0,9.0,29.0
41.0,33.0,79.0,297.0,31.0,13.0,79.0,15.0
85.0,15.0,157.0,95.0,13.0,157.0,13.0,11.0
39.0,107.0,125.0,155.0,23.0,123.0,19.0,15.0
791.0,29.0,9.0,51.0,37.0,163.0,17.0,57.0
13.0,125.0,107.0,181.0,15.0,29.0,45.0,55.0
27.0,215.0,23.0,417.0,57.0,15.0,25.0,9.0
531.0,695.0,403.0,23.0,95.0,31.0,15.0,13.0
201.0,59.0,267.0,59.0,65.0,9.0,11.0,15.0
187.0,85.0,69.0,219.0,27.0,13.0,45.0,11.0
65.0,207.0,303.0,191.0,21.0,99.0,59.0,9.0
219.0,33.0,49.0,89.0,15.0,67.0,91.0,53.0
331.0,13.0,29.0,229.0,97.0,21.0,33.0,11.0
417.0,973.0,205.0,17.0,99.0,13.0,39.0,9.0
37.0,57.0,57.0,65.0,33.0,57.0,23.0,11.0
83.0,139.0,171.0,545.0,33.0,65.0,21.0,11.0
51.0,139.0,131.0,57.0,25.0,93.0,21.0,9.0
93.0,727.0,15.0,151.0,57.0,35.0,15.0,39.0
215.0,89.0,205.0,95.0,27.0,59.0,19.0,23.0
57.0,61.0,225.0,77.0,21.0,117.0,53.0,9.0
119.0,77.0,75.0,19.0,21.0,25.0,11.0,13.0
171.0,33.0,69.0,91.0,107.0,13.0,51.0,25.0
695.0,63.0,639.0,175.0,13.0,95.0,91.0,35.0
601.0,189.0,181.0,17.0,23.0,21.0,81.0,11.0
229.0,45.0,183.0,367.0,89.0,15.0,27.0,25.0
315.0,393.0,61.0,39.0,301.0,67.0,25.0,11.0
273.0,63.0,33.0,99.0,19.0,9.0,11.0,9.0
253.0,591.0,43.0,209.0,29.0,45.0,35.0,37.0
259.0,127.0,65.0,25.0,67.0,133.0,11.0,13.0
193.0,209.0,17.0,259.0,9.0,101.0,9.0,9.0
71.0,181.0,65.0,77.0,29.0,27.0,11.0,49.0
43.0,119.0,173.0,9.0,201.0,25.0,33.0,11.0
253.0,31.0,153.0,219.0,103.0,11.0,11.0,27.0
221.0,595.0,201.0,121.0,21.0,77.0,15.0,11.0
179.0,259.0,111.0,111.0,229.0,97.0,11.0,29.0
213.0,111.0,93.0,161.0,41.0,9.0,37.0,9.0
241.0,25.0,249.0,17.0,99.0,41.0,119.0,23.0
69.0,115.0,47.0,91.0,175.0,35.0,9.0,9.0
355.0,281.0,57.0,101.0,71.0,27.0,11.0,19.0
117.0,165.0,205.0,43.0,71.0,23.0,17.0,35.0
75.0,97.0,37.0,103.0,125.0,51.0,117.0,45.0
627.0,441.0,189.0,361.0,93.0,23.0,69.0,21.0
23.0,165.0,201.0,39.0,161.0,17.0,21.0,17.0
93.0,53.0,97.0,331.0,17.0,39.0,23.0,51.0
41.0,55.0,11.0,143.0,71.0,75.0,17.0,13.0
471.0,1000.0,687.0,17.0,13.0,29.0,9.0,19.0
61.0,17.0,195.0,101.0,149.0,65.0,11.0,31.0
51.0,37.0,183.0,15.0,65.0,13.0,9.0,13.0
989.0,91.0,87.0,187.0,23.0,9.0,11.0,21.0
41.0,91.0,253.0,49.0,9.0,17.0,31.0,17.0
17.0,49.0,153.0,33.0,75.0,77.0,11.0,9.0
435.0,309.0,139.0,15.0,17.0,59.0,21.0,17.0
133.0,101.0,79.0,107.0,57.0,19.0,13.0,9.0
155.0,487.0,499.0,221.0,27.0,33.0,15.0,23.0
187.0,149.0,13.0,211.0,23.0,83.0,27.0,15.0
271.0,83.0,391.0,83.0,19.0,33.0,11.0,47.0
17.0,33.0,13.0,35.0,41.0,23.0,137.0,11.0
251.0,493.0,269.0,123.0,9.0,59.0,11.0,23.0
49.0,581.0,217.0,23.0,111.0,45.0,31.0,9.0
1000.0,127.0,211.0,197.0,11.0,53.0,19.0,9.0
71.0,17.0,125.0,15.0,85.0,79.0,9.0,29.0
349.0,331.0,35.0,11.0,137.0,139.0,13.0,37.0
825.0,23.0,25.0,13.0,15.0,13.0,11.0,17.0
481.0,77.0,89.0,29.0,21.0,121.0,11.0,11.0
99.0,45.0,495.0,9.0,145.0,121.0,23.0,9.0
55.0,115.0,57.0,57.0,17.0,37.0,71.0,19.0
409.0,39.0,75.0,55.0,125.0,11.0,25.0,11.0
29.0,17.0,25.0,243.0,165.0,11.0,97.0,21.0
517.0,79.0,25.0,221.0,321.0,65.0,31.0,9.0
23.0,23.0,45.0,113.0,9.0,119.0,67.0,29.0
175.0,595.0,125.0,155.0,25.0,59.0,37.0,43.0
755.0,27.0,39.0,35.0,25.0,73.0,11.0,17.0
39.0,609.0,143.0,33.0,187.0,185.0,21.0,25.0
39.0,207.0,45.0,315.0,105.0,15.0,57.0,39.0
123.0,267.0,211.0,21.0,25.0,121.0,13.0,29.0
75.0,117.0,317.0,91.0,15.0,39.0,69.0,103.0
61.0,145.0,193.0,73.0,19.0,49.0,85.0,11.0
89.0,561.0,169.0,229.0,27.0,21.0,23.0,11.0
891.0,67.0,17.0,117.0,17.0,69.0,9.0,9.0
141.0,349.0,205.0,171.0,363.0,63.0,13.0,11.0
47.0,261.0,141.0,39.0,19.0,101.0,139.0,35.0
93.0,305.0,111.0,65.0,13.0,77.0,13.0,11.0
309.0,123.0,47.0,119.0,155.0,37.0,91.0,11.0
459.0,51.0,119.0,57.0,31.0,17.0,61.0,17.0
19.0,203.0,21.0,39.0,297.0,9.0,51.0,25.0
139.0,155.0,27.0,53.0,67.0,55.0,11.0,9.0
101.0,15.0,47.0,367.0,77.0,21.0,11.0,9.0
57.0,19.0,129.0,9.0,53.0,49.0,13.0,49.0
201.0,501.0,581.0,21.0,27.0,37.0,9.0,9.0
247.0,445.0,31.0,103.0,11.0,33.0,27.0,21.0
141.0,35.0,215.0,57.0,45.0,33.0,61.0,127.0
243.0,49.0,57.0,45.0,131.0,91.0,115.0,9.0
273.0,41.0,17.0,11.0,21.0,31.0,9.0,11.0
957.0,155.0,33.0,103.0,109.0,23.0,9.0,27.0
105.0,201.0,23.0,17.0,35.0,11.0,49.0,11.0
339.0,185.0,23.0,9.0,9.0,9.0,135.0,25.0
37.0,135.0,75.0,79.0,125.0,43.0,37.0,9.0
1000.0,41.0,51.0,51.0,31.0,19.0,131.0,9.0
245.0,565.0,91.0,155.0,29.0,25.0,11.0,13.0
557.0,27.0,39.0,155.0,41.0,137.0,33.0,9.0
43.0,21.0,27.0,29.0,15.0,43.0,43.0,9.0
445.0,33.0,413.0,49.0,29.0,9.0,9.0,15.0
413.0,73.0,937.0,23.0,53.0,9.0,49.0,9.0
101.0,639.0,569.0,103.0,117.0,43.0,9.0,13.0
37.0,427.0,33.0,27.0,173.0,111.0,11.0,15.0
17.0,323.0,47.0,169.0,53.0,15.0,47.0,9.0
865.0,209.0,455.0,39.0,33.0,51.0,9.0,9.0
851.0,37.0,205.0,69.0,23.0,19.0,51.0,21.0
447.0,39.0,119.0,57.0,81.0,45.0,21.0,25.0
357.0,325.0,411.0,77.0,13.0,29.0,97.0,11.0
115.0,23.0,37.0,41.0,191.0,39.0,9.0,9.0
147.0,335.0,651.0,23.0,19.0,125.0,29.0,15.0
101.0,37.0,65.0,11.0,121.0,11.0,11.0,11.0
131.0,235.0,19.0,9.0,89.0,35.0,25.0,9.0
115.0,79.0,191.0,13.0,75.0,31.0,13.0,49.0
205.0,11.0,253.0,137.0,63.0,15.0,39.0,15.0
171.0,275.0,61.0,19.0,25.0,43.0,29.0,15.0
373.0,337.0,135.0,649.0,223.0,37.0,13.0,29.0
725.0,117.0,41.0,117.0,41.0,93.0,11.0,17.0
13.0,395.0,23.0,55.0,77.0,71.0,55.0,43.0
45.0,191.0,11.0,61.0,43.0,35.0,13.0,13.0
31.0,305.0,185.0,253.0,309.0,13.0,11.0,27.0
37.0,341.0,13.0,175.0,567.0,85.0,87.0,21.0
81.0,31.0,73.0,141.0,31.0,47.0,17.0,13.0
537.0,153.0,77.0,21.0,31.0,41.0,9.0,9.0
921.0,19.0,129.0,173.0,35.0,17.0,73.0,15.0
361.0,99.0,67.0,95.0,29.0,15.0,21.0,11.0
89.0,85.0,173.0,373.0,53.0,33.0,19.0,9.0
567.0,391.0,353.0,117.0,15.0,73.0,43.0,11.0
27.0,191.0,109.0,277.0,115.0,15.0,15.0,35.0
83.0,19.0,291.0,453.0,309.0,13.0,65.0,95.0
17.0,495.0,187.0,43.0,67.0,75.0,75.0,47.0
47.0,23.0,79.0,105.0,33.0,21.0,101.0,21.0
235.0,245.0,161.0,109.0,63.0,15.0,15.0,11.0
27.0,57.0,103.0,19.0,85.0,25.0,51.0,13.0
99.0,55.0,183.0,215.0,203.0,9.0,9.0,9.0
357.0,27.0,385.0,11.0,41.0,27.0,13.0,27.0
321.0,289.0,31.0,303.0,215.0,15.0,39.0,11.0
107.0,253.0,113.0,23.0,191.0,113.0,9.0,13.0
19.0,69.0,99.0,83.0,13.0,19.0,83.0,11.0
57.0,13.0,241.0,41.0,39.0,19.0,27.0,9.0
147.0,125.0,21.0,35.0,119.0,103.0,63.0,25.0
213.0,25.0,223.0,59.0,53.0,27.0,17.0,11.0
73.0,51.0,429.0,33.0,19.0,95.0,17.0,15.0
65.0,23.0,235.0,81.0,29.0,167.0,69.0,11.0
211.0,33.0,339.0,45.0,39.0,55.0,51.0,23.0
497.0,469.0,37.0,17.0,69.0,19.0,37.0,29.0
391.0,23.0,23.0,25.0,13.0,89.0,13.0,15.0
17.0,63.0,637.0,121.0,51.0,57.0,9.0,13.0
203.0,77.0,15.0,31.0,31.0,57.0,15.0,13.0
313.0,347.0,171.0,73.0,259.0,149.0,15.0,17.0
67.0,89.0,787.0,57.0,89.0,57.0,37.0,29.0
55.0,711.0,63.0,25.0,111.0,65.0,13.0,17.0
531.0,33.0,149.0,157.0,107.0,65.0,27.0,9.0
707.0,81.0,103.0,333.0,29.0,97.0,23.0,25.0
77.0,107.0,141.0,167.0,135.0,41.0,9.0,15.0
73.0,17.0,37.0,323.0,263.0,69.0,21.0,11.0
517.0,93.0,79.0,107.0,29.0,15.0,55.0,21.0
21.0,49.0,61.0,107.0,171.0,121.0,15.0,29.0
133.0,325.0,35.0,545.0,65.0,35.0,53.0,13.0
13.0,59.0,141.0,105.0,33.0,33.0,35.0,9.0
219.0,77.0,279.0,49.0,97.0,13.0,9.0,19.0
781.0,233.0,87.0,29.0,29.0,111.0,11.0,9.0
203.0,57.0,283.0,149.0,53.0,17.0,15.0,11.0
135.0,263.0,91.0,21.0,149.0,49.0,11.0,11.0
717.0,229.0,199.0,27.0,17.0,51.0,39.0,17.0
91.0,59.0,217.0,51.0,51.0,31.0,17.0,11.0
65.0,143.0,91.0,29.0,63.0,15.0,35.0,15.0
299.0,73.0,33.0,157.0,369.0,19.0,19.0,15.0
307.0,27.0,91.0,21.0,21.0,37.0,9.0,29.0
201.0,43.0,73.0,55.0,39.0,17.0,9.0,15.0
181.0,281.0,63.0,155.0,47.0,17.0,37.0,11.0
59.0,67.0,207.0,119.0,43.0,25.0,23.0,25.0
357.0,31.0,57.0,99.0,195.0,29.0,23.0,23.0
281.0,981.0,51.0,145.0,195.0,9.0,29.0,43.0
347.0,321.0,41.0,17.0,111.0,9.0,45.0,33.0
87.0,315.0,37.0,301.0,161.0,161.0,15.0,55.0
229.0,215.0,37.0,75.0,9.0,99.0,9.0,11.0
161.0,201.0,731.0,79.0,61.0,23.0,13.0,21.0
245.0,125.0,63.0,253.0,85.0,131.0,25.0,9.0
47.0,19.0,519.0,293.0,177.0,9.0,13.0,9.0
81.0,351.0,415.0,111.0,21.0,27.0,63.0,29.0
453.0,397.0,63.0,517.0,29.0,47.0,27.0,23.0
283.0,15.0,215.0,13.0,161.0,49.0,45.0,27.0
57.0,331.0,51.0,25.0,51.0,13.0,17.0,29.0
529.0,255.0,37.0,39.0,35.0,29.0,33.0,17.0
277.0,223.0,101.0,79.0,15.0,41.0,15.0,23.0
139.0,27.0,289.0,255.0,13.0,95.0,9.0,21.0
17.0,35.0,283.0,39.0,25.0,19.0,19.0,9.0
45.0,137.0,21.0,53.0,17.0,63.0,61.0,11.0
29.0,41.0,295.0,17.0,17.0,13.0,49.0,13.0
33.0,23.0,31.0,27.0,39.0,9.0,23.0,67.0
115.0,65.0,101.0,21.0,77.0,11.0,11.0,15.0
29.0,203.0,99.0,9.0,107.0,41.0,83.0,19.0
117.0,91.0,275.0,29.0,37.0,27.0,41.0,37.0
27.0,237.0,217.0,17.0,61.0,11.0,9.0,23.0
445.0,261.0,431.0,305.0,81.0,15.0,13.0,17.0
211.0,731.0,369.0,15.0,115.0,161.0,9.0,13.0
519.0,31.0,103.0,13.0,53.0,45.0,9.0,11.0
951.0,31.0,235.0,385.0,19.0,9.0,9.0,9.0
847.0,145.0,345.0,33.0,93.0,39.0,31.0,41.0
123.0,179.0,45.0,409.0,215.0,43.0,121.0,21.0
25.0,55.0,447.0,175.0,107.0,47.0,9.0,15.0
161.0,157.0,325.0,49.0,47.0,85.0,15.0,49.0
25.0,321.0,251.0,123.0,95.0,17.0,27.0,33.0
79.0,31.0,13.0,13.0,93.0,97.0,21.0,57.0
803.0,77.0,35.0,155.0,97.0,93.0,13.0,11.0
59.0,39.0,237.0,61.0,77.0,51.0,45.0,51.0
285.0,423.0,45.0,83.0,19.0,43.0,21.0,13.0
595.0,49.0,55.0,113.0,25.0,15.0,17.0,21.0
179.0,649.0,39.0,237.0,41.0,11.0,15.0,21.0
301.0,171.0,103.0,11.0,61.0,23.0,9.0,9.0
109.0,11.0,283.0,101.0,47.0,9.0,19.0,15.0
19.0,67.0,17.0,167.0,109.0,29.0,37.0,9.0
59.0,285.0,221.0,11.0,63.0,23.0,73.0,9.0
131.0,45.0,35.0,77.0,43.0,75.0,9.0,15.0
463.0,161.0,133.0,309.0,59.0,19.0,15.0,9.0
45.0,107.0,77.0,11.0,17.0,47.0,45.0,39.0
319.0,209.0,65.0,109.0,59.0,179.0,53.0,9.0
65.0,379.0,21.0,89.0,15.0,37.0,11.0,35.0
253.0,81.0,41.0,37.0,179.0,37.0,31.0,17.0
483.0,435.0,9.0,115.0,11.0,209.0,11.0,13.0
59.0,585.0,11.0,225.0,55.0,17.0,37.0,45.0
35.0,395.0,27.0,9.0,63.0,65.0,65.0,45.0
33.0,63.0,161.0,49.0,25.0,141.0,11.0,27.0
31.0,21.0,189.0,169.0,23.0,131.0,9.0,9.0
421.0,711.0,11.0,27.0,83.0,17.0,37.0,29.0
579.0,63.0,13.0,119.0,21.0,55.0,13.0,15.0
693.0,149.0,37.0,23.0,29.0,19.0,33.0,23.0
55.0,37.0,19.0,455.0,255.0,9.0,59.0,11.0
199.0,81.0,311.0,197.0,23.0,47.0,35.0,19.0
43.0,57.0,171.0,335.0,167.0,17.0,21.0,13.0
23.0,155.0,33.0,19.0,161.0,9.0,11.0,13.0
81.0,287.0,303.0,227.0,11.0,37.0,37.0,25.0
45.0,119.0,129.0,9.0,25.0,43.0,133.0,35.0
1000.0,13.0,273.0,107.0,19.0,45.0,67.0,13.0
215.0,247.0,13.0,41.0,141.0,69.0,9.0,11.0
93.0,155.0,71.0,137.0,13.0,69.0,13.0,25.0
451.0,229.0,591.0,235.0,81.0,31.0,15.0,51.0
45.0,503.0,189.0,407.0,15.0,69.0,9.0,11.0
67.0,285.0,111.0,257.0,191.0,33.0,65.0,9.0
473.0,21.0,179.0,171.0,89.0,25.0,51.0,35.0
27.0,211.0,119.0,85.0,63.0,19.0,33.0,23.0
179.0,379.0,99.0,47.0,139.0,23.0,57.0,17.0
257.0,243.0,49.0,83.0,47.0,33.0,113.0,11.0
307.0,271.0,105.0,123.0,185.0,25.0,25.0,33.0
333.0,375.0,133.0,133.0,13.0,73.0,23.0,15.0
21.0,123.0,537.0,13.0,85.0,169.0,11.0,29.0
41.0,77.0,47.0,121.0,133.0,9.0,15.0,15.0
21.0,247.0,35.0,115.0,43.0,47.0,139.0,11.0
363.0,503.0,445.0,527.0,53.0,13.0,27.0,15.0
373.0,159.0,11.0,63.0,39.0,13.0,15.0,23.0
21.0,39.0,67.0,25.0,123.0,9.0,181.0,31.0
43.0,69.0,231.0,11.0,37.0,49.0,25.0,45.0
539.0,145.0,39.0,99.0,167.0,71.0,11.0,47.0
151.0,101.0,55.0,29.0,11.0,39.0,71.0,9.0
313.0,239.0,15.0,123.0,23.0,41.0,37.0,17.0
383.0,281.0,271.0,89.0,61.0,61.0,23.0,9.0
185.0,37.0,107.0,105.0,55.0,65.0,9.0,11.0
21.0,401.0,35.0,13.0,65.0,71.0,27.0,9.0
79.0,97.0,619.0,17.0,49.0,79.0,71.0,15.0
527.0,203.0,33.0,35.0,9.0,31.0,21.0,11.0
305.0,77.0,117.0,9.0,119.0,23.0,33.0,21.0
249.0,523.0,147.0,123.0,183.0,125.0,9.0,9.0
59.0,47.0,21.0,151.0,65.0,95.0,31.0,23.0
957.0,97.0,199.0,23.0,47.0,65.0,59.0,39.0
193.0,195.0,403.0,21.0,41.0,23.0,27.0,17.0
185.0,309.0,61.0,23.0,125.0,9.0,45.0,9.0
395.0,115.0,81.0,153.0,61.0,39.0,21.0,37.0
41.0,167.0,33.0,335.0,43.0,75.0,21.0,11.0
279.0,91.0,145.0,87.0,11.0,119.0,9.0,19.0
39.0,61.0,183.0,33.0,17.0,105.0,39.0,25.0
77.0,41.0,213.0,15.0,183.0,37.0,43.0,13.0
535.0,21.0,469.0,73.0,73.0,75.0,27.0,39.0
237.0,49.0,19.0,21.0,41.0,121.0,39.0,19.0
13.0,65.0,39.0,11.0,191.0,159.0,29.0,11.0
15.0,43.0,123.0,275.0,37.0,63.0,15.0,13.0
71.0,489.0,391.0,123.0,79.0,13.0,45.0,13.0
931.0,139.0,63.0,105.0,25.0,103.0,37.0,19.0
455.0,453.0,301.0,27.0,77.0,23.0,17.0,15.0
59.0,105.0,85.0,121.0,303.0,11.0,9.0,19.0
159.0,21.0,207.0,77.0,173.0,25.0,113.0,9.0
277.0,123.0,27.0,47.0,57.0,87.0,9.0,9.0
735.0,73.0,25.0,115.0,337.0,113.0,9.0,37.0
53.0,189.0,31.0,21.0,15.0,57.0,35.0,9.0
167.0,559.0,13.0,207.0,87.0,29.0,39.0,19.0
295.0,53.0,17.0,97.0,73.0,77.0,29.0,19.0
133.0,291.0,261.0,9.0,63.0,65.0,25.0,11.0
257.0,353.0,199.0,113.0,97.0,9.0,17.0,17.0
1000.0,103.0,235.0,27.0,133.0,65.0,25.0,23.0
123.0,535.0,53.0,139.0,243.0,75.0,25.0,37.0
29.0,217.0,25.0,9.0,19.0,37.0,39.0,13.0
141.0,429.0,57.0,81.0,47.0,13.0,27.0,23.0
127.0,111.0,71.0,73.0,137.0,9.0,55.0,19.0
163.0,91.0,245.0,41.0,109.0,41.0,39.0,17.0
135.0,181.0,125.0,23.0,103.0,107.0,59.0,43.0
17.0,321.0,151.0,15.0,69.0,43.0,13.0,19.0
799.0,325.0,127.0,21.0,19.0,81.0,103.0,23.0
61.0,335.0,45.0,23.0,127.0,71.0,13.0,11.0
297.0,89.0,315.0,75.0,21.0,17.0,13.0,21.0
353.0,13.0,65.0,99.0,23.0,63.0,41.0,45.0
745.0,55.0,231.0,13.0,15.0,21.0,25.0,31.0
371.0,211.0,83.0,73.0,75.0,53.0,41.0,29.0
67.0,31.0,17.0,33.0,19.0,21.0,31.0,9.0
555.0,87.0,197.0,43.0,27.0,41.0,73.0,41.0
281.0,573.0,85.0,17.0,9.0,21.0,11.0,9.0
49.0,931.0,155.0,185.0,227.0,13.0,25.0,61.0
253.0,41.0,365.0,47.0,45.0,185.0,45.0,9.0
149.0,139.0,17.0,175.0,61.0,9.0,101.0,55.0
27.0,35.0,237.0,11.0,9.0,53.0,9.0,23.0
237.0,31.0,83.0,91.0,37.0,31.0,11.0,29.0
85.0,137.0,37.0,71.0,23.0,35.0,157.0,19.0
303.0,295.0,47.0,107.0,25.0,45.0,49.0,9.0
379.0,237.0,59.0,105.0,149.0,9.0,9.0,45.0
403.0,235.0,195.0,59.0,257.0,23.0,65.0,73.0
123.0,67.0,197.0,25.0,243.0,77.0,17.0,9.0
41.0,25.0,19.0,227.0,33.0,23.0,45.0,27.0
1000.0,27.0,349.0,175.0,35.0,31.0,91.0,11.0
485.0,389.0,55.0,161.0,203.0,13.0,9.0,27.0
313.0,25.0,115.0,53.0,15.0,13.0,31.0,11.0
147.0,133.0,127.0,159.0,13.0,117.0,9.0,29.0
429.0,189.0,445.0,31.0,135.0,17.0,9.0,15.0
321.0,185.0,103.0,321.0,251.0,21.0,23.0,29.0
29.0,417.0,159.0,477.0,9.0,19.0,15.0,45.0
11.0,209.0,139.0,25.0,41.0,35.0,139.0,11.0
219.0,1000.0,323.0,51.0,91.0,77.0,23.0,33.0
749.0,107.0,39.0,41.0,231.0,15.0,25.0,17.0
65.0,19.0,19.0,179.0,131.0,303.0,31.0,21.0
187.0,129.0,217.0,27.0,19.0,121.0,33.0,11.0
849.0,43.0,313.0,15.0,119.0,35.0,75.0,41.0
59.0,411.0,269.0,135.0,41.0,35.0,27.0,13.0
125.0,145.0,93.0,9.0,57.0,173.0,25.0,13.0
213.0,37.0,57.0,141.0,23.0,81.0,43.0,9.0
47.0,47.0,19.0,13.0,27.0,97.0,25.0,35.0
117.0,67.0,81.0,33.0,115.0,179.0,9.0,43.0
103.0,209.0,229.0,25.0,79.0,77.0,21.0,47.0
739.0,747.0,101.0,15.0,17.0,101.0,85.0,11.0
551.0,9.0,61.0,33.0,117.0,13.0,17.0,73.0
317.0,171.0,33.0,21.0,15.0,33.0,21.0,43.0
277.0,119.0,753.0,93.0,11.0,187.0,15.0,17.0
85.0,23.0,25.0,33.0,37.0,73.0,31.0,19.0
581.0,195.0,175.0,19.0,31.0,119.0,9.0,23.0
487.0,47.0,125.0,33.0,15.0,17.0,39.0,29.0
143.0,33.0,289.0,159.0,17.0,45.0,57.0,11.0
33.0,407.0,95.0,159.0,19.0,31.0,31.0,41.0
37.0,27.0,141.0,43.0,49.0,9.0,35.0,21.0
183.0,65.0,77.0,143.0,39.0,13.0,11.0,9.0
301.0,131.0,25.0,29.0,13.0,47.0,51.0,31.0
741.0,83.0,451.0,67.0,241.0,47.0,35.0,17.0
921.0,19.0,207.0,37.0,65.0,11.0,53.0,11.0
839.0,71.0,327.0,91.0,15.0,25.0,13.0,13.0
1000.0,435.0,61.0,21.0,73.0,25.0,19.0,9.0
85.0,19.0,171.0,137.0,17.0,53.0,31.0,9.0
275.0,115.0,17.0,23.0,23.0,39.0,37.0,11.0
111.0,149.0,169.0,217.0,99.0,81.0,25.0,53.0
401.0,57.0,633.0,95.0,19.0,13.0,67.0,9.0
263.0,109.0,27.0,157.0,137.0,25.0,27.0,23.0
165.0,161.0,23.0,11.0,123.0,123.0,23.0,13.0
99.0,19.0,15.0,329.0,29.0,53.0,17.0,11.0
41.0,165.0,375.0,41.0,97.0,199.0,23.0,17.0
335.0,37.0,73.0,137.0,17.0,17.0,13.0,33.0
179.0,39.0,239.0,93.0,11.0,11.0,55.0,13.0
59.0,541.0,143.0,143.0,11.0,67.0,65.0,15.0
659.0,117.0,55.0,29.0,21.0,39.0,65.0,61.0
429.0,35.0,123.0,21.0,41.0,33.0,127.0,11.0
87.0,105.0,157.0,101.0,43.0,79.0,11.0,11.0
163.0,27.0,23.0,35.0,339.0,33.0,33.0,13.0
729.0,61.0,263.0,427.0,31.0,107.0,25.0,27.0
701.0,485.0,317.0,45.0,43.0,17.0,35.0,31.0
27.0,1000.0,103.0,173.0,17.0,39.0,43.0,11.0
395.0,85.0,31.0,119.0,19.0,81.0,23.0,21.0
205.0,93.0,603.0,179.0,187.0,13.0,21.0,9.0
635.0,207.0,13.0,337.0,81.0,15.0,95.0,85.0
35.0,63.0,247.0,117.0,129.0,11.0,21.0,21.0
143.0,513.0,109.0,39.0,35.0,15.0,41.0,21.0
131.0,63.0,379.0,23.0,61.0,9.0,9.0,11.0
59.0,589.0,391.0,103.0,23.0,115.0,27.0,57.0
413.0,135.0,23.0,79.0,179.0,37.0,23.0,15.0
425.0,65.0,63.0,19.0,33.0,39.0,93.0,45.0
451.0,533.0,91.0,381.0,31.0,33.0,53.0,11.0
39.0,165.0,49.0,69.0,135.0,75.0,73.0,13.0
119.0,369.0,55.0,181.0,15.0,69.0,53.0,17.0
65.0,71.0,49.0,209.0,119.0,89.0,57.0,11.0
69.0,173.0,319.0,209.0,27.0,23.0,27.0,19.0
17.0,31.0,93.0,49.0,51.0,13.0,21.0,9.0
147.0,267.0,381.0,105.0,189.0,61.0,41.0,19.0
49.0,163.0,29.0,151.0,215.0,51.0,81.0,31.0
553.0,297.0,15.0,137.0,303.0,19.0,27.0,15.0
39.0,511.0,327.0,401.0,17.0,13.0,9.0,9.0
243.0,123.0,83.0,31.0,43.0,57.0,19.0,31.0
167.0,129.0,89.0,17.0,55.0,23.0,83.0,11.0
115.0,33.0,313.0,147.0,15.0,11.0,11.0,11.0
793.0,49.0,117.0,175.0,187.0,61.0,19.0,11.0
1000.0,107.0,369.0,285.0,53.0,21.0,9.0,15.0
39.0,147.0,53.0,223.0,13.0,53.0,113.0,39.0
371.0,397.0,81.0,81.0,13.0,39.0,55.0,27.0
65.0,487.0,199.0,47.0,11.0,9.0,9.0,9.0
37.0,137.0,57.0,55.0,67.0,77.0,13.0,113.0
289.0,265.0,67.0,37.0,27.0,15.0,11.0,41.0
61.0,321.0,135.0,251.0,15.0,67.0,19.0,15.0
175.0,35.0,453.0,55.0,85.0,9.0,17.0,31.0
273.0,39.0,219.0,47.0,9.0,47.0,101.0,9.0
53.0,337.0,205.0,153.0,33.0,91.0,17.0,11.0
295.0,521.0,267.0,91.0,17.0,9.0,11.0,11.0
1000.0,33.0,93.0,107.0,23.0,17.0,9.0,41.0
21.0,369.0,33.0,63.0,73.0,9.0,89.0,17.0
389.0,387.0,701.0,67.0,17.0,9.0,31.0,9.0
65.0,25.0,15.0,41.0,27.0,33.0,73.0,11.0
