107.0,41.0,123.0,77.0,121.0,281.0,15.0,11.0
853.0,45.0,17.0,143.0,9.0,73.0,21.0,17.0
459.0,95.0,23.0,319.0,125.0,63.0,53.0,37.0
75.0,917.0,305.0,157.0,183.0,195.0,13.0,11.0
885.0,89.0,123.0,13.0,105.0,47.0,29.0,9.0
137.0,15.0,27.0,123.0,31.0,113.0,13.0,17.0
131.0,121.0,269.0,67.0,31.0,51.0,61.0,33.0
131.0,49.0,177.0,9.0,25.0,65.0,97.0,35.0
311.0,17.0,191.0,23.0,101.0,129.0,23.0,13.0
329.0,69.0,13.0,121.0,169.0,47.0,23.0,47.0
31.0,65.0,71.0,115.0,101.0,61.0,59.0,9.0
999.0,405.0,125.0,121.0,25.0,23.0,15.0,33.0
291.0,231.0,77.0,107.0,15.0,11.0,31.0,23.0
43.0,79.0,27.0,61.0,221.0,45.0,43.0,9.0
451.0,75.0,15.0,13.0,291.0,11.0,53.0,19.0
89.0,237.0,377.0,15.0,31.0,9.0,107.0,13.0
427.0,47.0,171.0,45.0,229.0,51.0,15.0,9.0
183.0,165.0,17.0,17.0,49.0,13.0,15.0,9.0
29.0,11.0,35.0,35.0,127.0,35.0,11.0,17.0
649.0,23.0,61.0,39.0,39.0,25.0,35.0,27.0
49.0,109.0,127.0,41.0,25.0,19.0,17.0,13.0
297.0,15.0,15.0,31.0,23.0,29.0,11.0,9.0
101.0,391.0,271.0,441.0,19.0,85.0,25.0,11.0
187.0,339.0,83.0,59.0,159.0,37.0,35.0,9.0
43.0,227.0,43.0,41.0,73.0,29.0,19.0,11.0
67.0,125.0,23.0,161.0,239.0,11.0,73.0,15.0
199.0,51.0,189.0,261.0,39.0,95.0,37.0,45.0
193.0,333.0,109.0,19.0,145.0,29.0,11.0,19.0
461.0,491.0,157.0,43.0,67.0,33.0,11.0,11.0
45.0,581.0,455.0,41.0,177.0,31.0,25.0,9.0
345.0,47.0,127.0,143.0,35.0,11.0,21.0,23.0
223.0,67.0,331.0,19.0,65.0,19.0,11.0,13.0
273.0,31.0,79.0,223.0,41.0,17.0,9.0,29.0
53.0,133.0,31.0,31.0,17.0,117.0,21.0,9.0
21.0,493.0,203.0,15.0,11.0,63.0,27.0,43.0
561.0,69.0,53.0,61.0,73.0,25.0,25.0,11.0
19.0,15.0,25.0,151.0,17.0,13.0,19.0,17.0
159.0,11.0,213.0,33.0,15.0,21.0,35.0,9.0
49.0,155.0,25.0,19.0,13.0,19.0,23.0,11.0
27.0,65.0,237.0,91.0,69.0,35.0,9.0,9.0
129.0,77.0,87.0,33.0,119.0,53.0,41.0,15.0
377.0,199.0,35.0,179.0,21.0,17.0,17.0,11.0
287.0,1000.0,97.0,49.0,115.0,87.0,69.0,11.0
337.0,33.0,87.0,25.0,63.0,29.0,13.0,15.0
125.0,581.0,31.0,33.0,43.0,77.0,61.0,63.0
1000.0,193.0,531.0,65.0,31.0,101.0,23.0,9.0
31.0,265.0,493.0,357.0,117.0,15.0,13.0,9.0
29.0,531.0,27.0,25.0,447.0,89.0,17.0,9.0
17.0,911.0,223.0,65.0,57.0,21.0,49.0,9.0
119.0,125.0,33.0,109.0,243.0,41.0,51.0,9.0
139.0,217.0,57.0,233.0,219.0,47.0,15.0,13.0
545.0,63.0,247.0,187.0,15.0,69.0,13.0,13.0
103.0,157.0,25.0,103.0,51.0,155.0,9.0,29.0
77.0,27.0,729.0,473.0,31.0,15.0,9.0,31.0
329.0,515.0,291.0,35.0,51.0,19.0,21.0,27.0
69.0,1000.0,95.0,77.0,55.0,111.0,35.0,17.0
391.0,261.0,15.0,59.0,141.0,23.0,61.0,17.0
443.0,27.0,209.0,17.0,25.0,23.0,99.0,41.0
157.0,465.0,307.0,63.0,47.0,31.0,23.0,29.0
1000.0,303.0,45.0,23.0,55.0,11.0,31.0,15.0
433.0,297.0,57.0,141.0,27.0,21.0,79.0,11.0
217.0,493.0,9.0,479.0,73.0,45.0,147.0,59.0
125.0,283.0,103.0,299.0,55.0,9.0,43.0,9.0
213.0,271.0,45.0,181.0,11.0,141.0,79.0,15.0
465.0,155.0,45.0,13.0,45.0,85.0,9.0,15.0
233.0,133.0,69.0,19.0,19.0,11.0,23.0,11.0
23.0,129.0,131.0,17.0,107.0,35.0,33.0,17.0
285.0,401.0,41.0,441.0,41.0,65.0,93.0,11.0
255.0,31.0,333.0,49.0,95.0,105.0,51.0,27.0
13.0,47.0,19.0,43.0,51.0,11.0,121.0,9.0
153.0,239.0,81.0,173.0,25.0,9.0,15.0,15.0
409.0,411.0,15.0,49.0,55.0,215.0,9.0,19.0
63.0,325.0,21.0,43.0,45.0,45.0,31.0,19.0
211.0,391.0,165.0,21.0,13.0,61.0,69.0,15.0
147.0,229.0,19.0,55.0,155.0,19.0,53.0,19.0
273.0,207.0,167.0,69.0,19.0,21.0,15.0,25.0
909.0,77.0,23.0,73.0,231.0,161.0,39.0,15.0
133.0,381.0,21.0,17.0,75.0,69.0,21.0,21.0
45.0,229.0,179.0,207.0,91.0,15.0,25.0,21.0
711.0,105.0,15.0,121.0,13.0,67.0,51.0,31.0
91.0,495.0,177.0,19.0,15.0,15.0,9.0,9.0
171.0,127.0,105.0,79.0,121.0,13.0,23.0,9.0
227.0,377.0,157.0,49.0,131.0,61.0,11.0,39.0
179.0,91.0,43.0,87.0,27.0,17.0,15.0,9.0
99.0,59.0,157.0,23.0,177.0,13.0,29.0,9.0
367.0,1000.0,63.0,185.0,9.0,51.0,17.0,19.0
49.0,777.0,173.0,53.0,167.0,13.0,39.0,9.0
35.0,209.0,301.0,81.0,27.0,85.0,81.0,15.0
61.0,67.0,175.0,121.0,15.0,15.0,35.0,33.0
141.0,367.0,19.0,19.0,89.0,11.0,37.0,27.0
175.0,193.0,91.0,75.0,9.0,117.0,43.0,9.0
19.0,697.0,123.0,43.0,13.0,13.0,11.0,11.0
135.0,345.0,71.0,13.0,117.0,43.0,17.0,27.0
219.0,141.0,27.0,23.0,61.0,49.0,21.0,17.0
495.0,47.0,83.0,63.0,31.0,27.0,37.0,13.0
47.0,347.0,131.0,11.0,31.0,9.0,23.0,15.0
163.0,15.0,21.0,109.0,165.0,57.0,11.0,15.0
131.0,391.0,49.0,11.0,11.0,13.0,35.0,19.0
135.0,201.0,35.0,35.0,23.0,25.0,29.0,11.0
127.0,231.0,309.0,135.0,25.0,19.0,75.0,9.0
191.0,559.0,63.0,175.0,109.0,117.0,67.0,9.0
1000.0,21.0,327.0,221.0,45.0,17.0,57.0,43.0
19.0,75.0,57.0,53.0,67.0,63.0,31.0,45.0
183.0,147.0,25.0,77.0,99.0,9.0,15.0,9.0
637.0,109.0,11.0,465.0,11.0,9.0,33.0,53.0
55.0,137.0,219.0,155.0,143.0,13.0,49.0,9.0
441.0,27.0,97.0,33.0,255.0,31.0,17.0,9.0
123.0,17.0,13.0,9.0,23.0,15.0,91.0,35.0
1000.0,139.0,189.0,355.0,343.0,23.0,37.0,17.0
855.0,37.0,481.0,15.0,159.0,119.0,23.0,9.0
511.0,255.0,169.0,23.0,19.0,15.0,31.0,9.0
13.0,163.0,67.0,17.0,123.0,91.0,67.0,23.0
35.0,335.0,17.0,217.0,23.0,13.0,23.0,9.0
43.0,73.0,19.0,35.0,145.0,17.0,45.0,99.0
63.0,301.0,301.0,183.0,83.0,89.0,31.0,35.0
301.0,21.0,121.0,59.0,11.0,55.0,21.0,37.0
417.0,79.0,129.0,35.0,117.0,17.0,23.0,49.0
97.0,65.0,247.0,101.0,57.0,55.0,15.0,23.0
29.0,19.0,243.0,33.0,43.0,43.0,77.0,13.0
185.0,85.0,59.0,9.0,83.0,89.0,21.0,23.0
355.0,17.0,49.0,173.0,19.0,25.0,133.0,11.0
49.0,219.0,75.0,85.0,61.0,61.0,11.0,27.0
999.0,29.0,9.0,163.0,75.0,35.0,37.0,15.0
45.0,219.0,173.0,59.0,39.0,41.0,39.0,59.0
183.0,685.0,67.0,13.0,15.0,11.0,27.0,25.0
21.0,191.0,29.0,237.0,19.0,41.0,41.0,27.0
199.0,59.0,99.0,191.0,29.0,9.0,9.0,9.0
41.0,263.0,21.0,69.0,53.0,47.0,39.0,11.0
291.0,45.0,35.0,201.0,249.0,51.0,61.0,9.0
163.0,281.0,133.0,113.0,51.0,55.0,33.0,11.0
49.0,19.0,15.0,15.0,11.0,13.0,13.0,23.0
71.0,21.0,111.0,49.0,23.0,65.0,17.0,9.0
289.0,19.0,479.0,287.0,119.0,29.0,9.0,29.0
51.0,883.0,231.0,307.0,19.0,13.0,59.0,45.0
31.0,129.0,233.0,79.0,57.0,91.0,65.0,33.0
289.0,21.0,45.0,325.0,15.0,41.0,79.0,17.0
219.0,41.0,133.0,11.0,61.0,31.0,15.0,33.0
821.0,203.0,25.0,201.0,13.0,9.0,15.0,17.0
595.0,267.0,47.0,349.0,137.0,23.0,67.0,15.0
933.0,161.0,39.0,35.0,87.0,63.0,23.0,49.0
165.0,247.0,81.0,13.0,119.0,113.0,17.0,25.0
1000.0,243.0,133.0,21.0,91.0,47.0,13.0,9.0
27.0,493.0,213.0,93.0,63.0,129.0,65.0,9.0
311.0,355.0,133.0,43.0,185.0,81.0,19.0,45.0
1000.0,237.0,83.0,109.0,85.0,177.0,109.0,19.0
61.0,55.0,33.0,283.0,23.0,13.0,25.0,9.0
629.0,53.0,503.0,41.0,67.0,119.0,13.0,43.0
21.0,317.0,263.0,15.0,69.0,19.0,77.0,45.0
561.0,17.0,295.0,51.0,153.0,33.0,9.0,9.0
479.0,45.0,33.0,49.0,137.0,347.0,113.0,33.0
593.0,117.0,423.0,155.0,77.0,47.0,17.0,21.0
207.0,223.0,191.0,79.0,55.0,19.0,49.0,13.0
265.0,27.0,51.0,57.0,47.0,231.0,81.0,31.0
47.0,255.0,183.0,87.0,21.0,59.0,29.0,23.0
287.0,399.0,31.0,77.0,47.0,95.0,15.0,13.0
171.0,241.0,21.0,403.0,27.0,169.0,9.0,9.0
303.0,21.0,39.0,75.0,11.0,135.0,17.0,27.0
29.0,83.0,79.0,113.0,13.0,69.0,37.0,25.0
271.0,429.0,379.0,417.0,9.0,17.0,9.0,21.0
121.0,339.0,267.0,151.0,9.0,29.0,47.0,19.0
83.0,471.0,71.0,393.0,21.0,15.0,25.0,19.0
111.0,137.0,267.0,15.0,73.0,47.0,41.0,9.0
379.0,339.0,37.0,91.0,75.0,21.0,9.0,15.0
107.0,19.0,221.0,55.0,17.0,21.0,17.0,13.0
587.0,93.0,147.0,281.0,25.0,11.0,9.0,15.0
71.0,43.0,21.0,89.0,11.0,57.0,49.0,9.0
69.0,117.0,131.0,131.0,103.0,85.0,53.0,9.0
37.0,337.0,17.0,23.0,237.0,67.0,15.0,11.0
127.0,239.0,95.0,39.0,97.0,21.0,33.0,33.0
143.0,31.0,47.0,17.0,9.0,19.0,25.0,17.0
43.0,87.0,119.0,15.0,189.0,11.0,9.0,9.0
11.0,537.0,329.0,31.0,79.0,11.0,29.0,15.0
281.0,271.0,103.0,47.0,35.0,39.0,135.0,9.0
569.0,203.0,11.0,93.0,271.0,81.0,41.0,123.0
13.0,161.0,287.0,113.0,431.0,101.0,23.0,9.0
479.0,111.0,75.0,265.0,147.0,19.0,19.0,9.0
65.0,53.0,59.0,57.0,87.0,63.0,9.0,21.0
253.0,47.0,259.0,61.0,141.0,9.0,17.0,35.0
265.0,213.0,43.0,61.0,37.0,25.0,15.0,33.0
757.0,249.0,77.0,13.0,251.0,103.0,11.0,35.0
939.0,85.0,23.0,373.0,43.0,71.0,15.0,13.0
491.0,11.0,99.0,13.0,77.0,27.0,45.0,9.0
15.0,151.0,31.0,163.0,15.0,13.0,17.0,9.0
145.0,41.0,27.0,161.0,67.0,117.0,61.0,11.0
1000.0,295.0,43.0,13.0,61.0,37.0,109.0,9.0
681.0,341.0,565.0,77.0,179.0,109.0,41.0,25.0
73.0,205.0,541.0,375.0,155.0,41.0,17.0,37.0
151.0,209.0,233.0,179.0,59.0,41.0,47.0,11.0
59.0,49.0,93.0,345.0,13.0,41.0,43.0,21.0
187.0,279.0,285.0,17.0,169.0,55.0,9.0,11.0
117.0,77.0,495.0,19.0,87.0,13.0,29.0,9.0
25.0,267.0,231.0,9.0,19.0,145.0,9.0,9.0
369.0,23.0,213.0,237.0,41.0,113.0,53.0,19.0
55.0,257.0,391.0,245.0,33.0,127.0,21.0,57.0
299.0,45.0,89.0,229.0,13.0,187.0,35.0,9.0
59.0,251.0,125.0,37.0,103.0,53.0,29.0,9.0
119.0,55.0,23.0,105.0,61.0,65.0,35.0,17.0
67.0,245.0,129.0,33.0,17.0,43.0,23.0,9.0
267.0,37.0,73.0,133.0,125.0,89.0,9.0,11.0
51.0,109.0,19.0,123.0,189.0,23.0,53.0,19.0
65.0,185.0,103.0,103.0,135.0,77.0,93.0,17.0
81.0,21.0,85.0,23.0,155.0,15.0,9.0,15.0
23.0,217.0,21.0,9.0,13.0,33.0,15.0,27.0
351.0,453.0,115.0,279.0,167.0,105.0,35.0,39.0
55.0,39.0,189.0,133.0,369.0,13.0,43.0,13.0
63.0,37.0,77.0,149.0,23.0,9.0,11.0,25.0
319.0,127.0,153.0,89.0,15.0,27.0,11.0,9.0
57.0,87.0,95.0,89.0,43.0,25.0,17.0,31.0
23.0,145.0,69.0,49.0,115.0,193.0,31.0,33.0
217.0,533.0,29.0,427.0,251.0,91.0,15.0,9.0
119.0,33.0,287.0,241.0,57.0,55.0,15.0,11.0
87.0,269.0,45.0,45.0,59.0,35.0,43.0,9.0
35.0,33.0,21.0,115.0,47.0,9.0,55.0,33.0
269.0,197.0,17.0,47.0,75.0,107.0,73.0,17.0
47.0,263.0,155.0,209.0,53.0,61.0,9.0,15.0
29.0,365.0,15.0,11.0,295.0,45.0,67.0,9.0
123.0,13.0,81.0,261.0,13.0,67.0,9.0,13.0
165.0,25.0,139.0,57.0,47.0,63.0,37.0,57.0
171.0,59.0,303.0,211.0,77.0,23.0,43.0,63.0
673.0,33.0,191.0,173.0,9.0,181.0,65.0,47.0
157.0,33.0,221.0,209.0,9.0,37.0,93.0,9.0
205.0,505.0,65.0,65.0,85.0,23.0,49.0,9.0
363.0,405.0,199.0,221.0,49.0,57.0,37.0,23.0
533.0,39.0,55.0,21.0,27.0,47.0,21.0,9.0
43.0,17.0,175.0,73.0,209.0,15.0,19.0,13.0
23.0,95.0,71.0,71.0,103.0,47.0,79.0,9.0
155.0,89.0,11.0,95.0,27.0,35.0,101.0,21.0
163.0,237.0,23.0,23.0,83.0,49.0,35.0,9.0
453.0,41.0,75.0,51.0,191.0,19.0,47.0,23.0
297.0,321.0,17.0,13.0,89.0,13.0,91.0,17.0
231.0,291.0,35.0,23.0,31.0,81.0,119.0,13.0
409.0,215.0,91.0,17.0,69.0,45.0,21.0,15.0
101.0,83.0,87.0,49.0,69.0,25.0,39.0,35.0
35.0,165.0,105.0,15.0,217.0,43.0,59.0,9.0
171.0,179.0,263.0,41.0,25.0,25.0,21.0,23.0
13.0,155.0,89.0,33.0,243.0,39.0,11.0,17.0
117.0,213.0,97.0,31.0,59.0,121.0,53.0,63.0
29.0,91.0,265.0,21.0,51.0,13.0,19.0,15.0
897.0,41.0,43.0,11.0,23.0,15.0,99.0,11.0
33.0,267.0,113.0,21.0,11.0,9.0,53.0,11.0
181.0,159.0,199.0,125.0,89.0,15.0,147.0,17.0
17.0,27.0,299.0,101.0,59.0,53.0,15.0,9.0
111.0,171.0,23.0,117.0,17.0,13.0,11.0,11.0
435.0,323.0,37.0,43.0,155.0,53.0,35.0,11.0
209.0,349.0,201.0,63.0,21.0,25.0,33.0,9.0
253.0,243.0,53.0,25.0,9.0,201.0,27.0,27.0
261.0,19.0,169.0,233.0,23.0,33.0,23.0,13.0
227.0,261.0,17.0,27.0,73.0,75.0,17.0,27.0
529.0,237.0,625.0,307.0,151.0,9.0,75.0,15.0
41.0,125.0,85.0,21.0,63.0,15.0,35.0,39.0
681.0,29.0,465.0,229.0,11.0,35.0,11.0,9.0
69.0,177.0,49.0,117.0,25.0,31.0,9.0,9.0
19.0,101.0,29.0,335.0,25.0,65.0,73.0,73.0
373.0,105.0,343.0,87.0,95.0,19.0,17.0,9.0
13.0,107.0,121.0,361.0,269.0,67.0,65.0,13.0
139.0,253.0,207.0,285.0,19.0,17.0,27.0,35.0
53.0,85.0,93.0,359.0,387.0,19.0,9.0,19.0
39.0,13.0,481.0,155.0,33.0,21.0,11.0,49.0
267.0,191.0,75.0,39.0,35.0,15.0,23.0,23.0
295.0,89.0,85.0,93.0,35.0,23.0,51.0,9.0
639.0,277.0,13.0,17.0,101.0,13.0,21.0,11.0
167.0,277.0,59.0,589.0,87.0,13.0,67.0,13.0
73.0,69.0,75.0,103.0,197.0,51.0,25.0,13.0
883.0,535.0,31.0,257.0,21.0,63.0,55.0,55.0
123.0,15.0,11.0,153.0,11.0,23.0,11.0,25.0
161.0,539.0,13.0,197.0,33.0,89.0,11.0,17.0
115.0,17.0,199.0,59.0,231.0,15.0,9.0,49.0
347.0,247.0,107.0,59.0,33.0,43.0,15.0,15.0
187.0,29.0,163.0,35.0,9.0,17.0,45.0,13.0
223.0,105.0,79.0,149.0,41.0,17.0,29.0,49.0
197.0,523.0,15.0,147.0,237.0,21.0,11.0,13.0
827.0,39.0,31.0,119.0,103.0,13.0,37.0,21.0
509.0,499.0,151.0,27.0,9.0,61.0,9.0,39.0
107.0,23.0,105.0,25.0,297.0,21.0,31.0,81.0
271.0,489.0,245.0,363.0,15.0,125.0,61.0,33.0
83.0,609.0,87.0,19.0,125.0,17.0,13.0,9.0
877.0,57.0,479.0,275.0,175.0,67.0,37.0,11.0
119.0,291.0,253.0,27.0,13.0,31.0,9.0,17.0
39.0,19.0,61.0,149.0,29.0,9.0,9.0,9.0
409.0,257.0,177.0,227.0,39.0,39.0,39.0,9.0
189.0,151.0,43.0,51.0,47.0,99.0,17.0,9.0
51.0,31.0,15.0,175.0,35.0,9.0,89.0,17.0
193.0,31.0,81.0,397.0,175.0,85.0,43.0,33.0
359.0,279.0,159.0,19.0,13.0,17.0,9.0,21.0
153.0,147.0,205.0,55.0,33.0,47.0,11.0,27.0
79.0,235.0,17.0,41.0,13.0,19.0,89.0,9.0
75.0,239.0,459.0,69.0,19.0,21.0,33.0,15.0
137.0,285.0,85.0,61.0,97.0,19.0,27.0,15.0
389.0,45.0,425.0,37.0,49.0,69.0,81.0,13.0
25.0,103.0,189.0,37.0,19.0,135.0,11.0,21.0
25.0,159.0,721.0,13.0,19.0,29.0,23.0,15.0
33.0,117.0,61.0,201.0,29.0,57.0,13.0,9.0
1000.0,189.0,39.0,103.0,43.0,11.0,27.0,25.0
111.0,1000.0,23.0,25.0,17.0,91.0,9.0,33.0
23.0,31.0,245.0,37.0,173.0,13.0,83.0,15.0
515.0,87.0,37.0,405.0,143.0,201.0,193.0,11.0
453.0,27.0,23.0,33.0,61.0,71.0,51.0,45.0
137.0,27.0,223.0,37.0,99.0,125.0,11.0,43.0
639.0,43.0,103.0,33.0,11.0,63.0,41.0,19.0
57.0,489.0,9.0,63.0,101.0,19.0,23.0,17.0
47.0,169.0,39.0,29.0,197.0,15.0,11.0,17.0
57.0,81.0,83.0,79.0,75.0,9.0,37.0,15.0
75.0,481.0,109.0,19.0,57.0,11.0,165.0,11.0
213.0,113.0,59.0,135.0,13.0,59.0,13.0,51.0
85.0,81.0,193.0,71.0,71.0,31.0,55.0,19.0
51.0,333.0,365.0,19.0,9.0,61.0,17.0,13.0
811.0,151.0,47.0,27.0,139.0,87.0,19.0,11.0
271.0,11.0,453.0,71.0,45.0,21.0,9.0,9.0
263.0,359.0,25.0,67.0,11.0,115.0,61.0,25.0
463.0,87.0,245.0,39.0,25.0,47.0,67.0,39.0
183.0,57.0,375.0,119.0,89.0,21.0,37.0,15.0
187.0,227.0,13.0,43.0,29.0,93.0,73.0,9.0
441.0,153.0,95.0,15.0,91.0,75.0,9.0,9.0
247.0,107.0,769.0,9.0,97.0,57.0,55.0,13.0
273.0,37.0,17.0,187.0,9.0,49.0,127.0,9.0
503.0,637.0,13.0,183.0,23.0,17.0,39.0,9.0
141.0,209.0,11.0,183.0,9.0,27.0,349.0,35.0
123.0,117.0,33.0,51.0,11.0,85.0,23.0,17.0
193.0,27.0,183.0,73.0,29.0,27.0,9.0,39.0
65.0,429.0,119.0,87.0,47.0,87.0,55.0,17.0
13.0,25.0,351.0,51.0,105.0,197.0,15.0,13.0
9.0,303.0,41.0,51.0,93.0,191.0,55.0,69.0
55.0,145.0,235.0,149.0,17.0,55.0,85.0,11.0
255.0,21.0,49.0,19.0,75.0,99.0,31.0,21.0
241.0,377.0,67.0,33.0,33.0,71.0,15.0,19.0
17.0,37.0,37.0,163.0,205.0,13.0,19.0,27.0
61.0,115.0,55.0,17.0,13.0,53.0,11.0,59.0
23.0,37.0,121.0,185.0,107.0,77.0,25.0,25.0
41.0,421.0,79.0,17.0,77.0,29.0,9.0,11.0
151.0,63.0,163.0,153.0,63.0,11.0,13.0,9.0
413.0,117.0,59.0,15.0,19.0,9.0,11.0,23.0
25.0,41.0,159.0,125.0,107.0,109.0,53.0,9.0
209.0,179.0,53.0,111.0,23.0,53.0,31.0,29.0
465.0,45.0,33.0,183.0,99.0,63.0,71.0,21.0
391.0,17.0,133.0,271.0,15.0,133.0,29.0,9.0
71.0,279.0,21.0,77.0,33.0,75.0,19.0,31.0
93.0,57.0,79.0,77.0,65.0,45.0,11.0,19.0
185.0,77.0,127.0,71.0,21.0,229.0,49.0,45.0
23.0,35.0,25.0,11.0,139.0,207.0,19.0,55.0
803.0,113.0,93.0,39.0,61.0,183.0,23.0,9.0
39.0,69.0,27.0,39.0,369.0,127.0,43.0,21.0
511.0,407.0,127.0,459.0,23.0,47.0,33.0,15.0
97.0,559.0,179.0,189.0,21.0,39.0,41.0,23.0
1000.0,389.0,95.0,83.0,45.0,85.0,35.0,11.0
411.0,83.0,139.0,95.0,69.0,35.0,115.0,9.0
271.0,277.0,151.0,85.0,29.0,11.0,33.0,29.0
51.0,213.0,49.0,35.0,33.0,41.0,57.0,13.0
215.0,375.0,39.0,65.0,17.0,11.0,41.0,13.0
765.0,87.0,53.0,167.0,19.0,95.0,79.0,11.0
21.0,91.0,319.0,39.0,43.0,9.0,25.0,9.0
371.0,95.0,11.0,105.0,65.0,63.0,49.0,19.0
1000.0,57.0,25.0,103.0,313.0,35.0,37.0,51.0
1000.0,111.0,21.0,191.0,163.0,11.0,21.0,9.0
53.0,141.0,31.0,13.0,23.0,11.0,19.0,31.0
45.0,161.0,127.0,37.0,77.0,13.0,29.0,21.0
111.0,65.0,35.0,55.0,39.0,67.0,37.0,81.0
453.0,75.0,41.0,39.0,181.0,15.0,91.0,27.0
281.0,23.0,79.0,157.0,31.0,9.0,57.0,13.0
269.0,31.0,19.0,259.0,15.0,21.0,15.0,9.0
89.0,197.0,221.0,119.0,21.0,9.0,17.0,9.0
149.0,93.0,135.0,251.0,11.0,25.0,9.0,9.0
131.0,53.0,17.0,43.0,107.0,31.0,53.0,19.0
67.0,121.0,229.0,51.0,25.0,119.0,63.0,17.0
385.0,27.0,23.0,133.0,37.0,11.0,77.0,9.0
325.0,51.0,45.0,85.0,9.0,29.0,39.0,77.0
441.0,67.0,23.0,23.0,89.0,13.0,17.0,19.0
119.0,51.0,167.0,103.0,119.0,39.0,45.0,13.0
765.0,481.0,393.0,113.0,289.0,29.0,11.0,31.0
59.0,173.0,127.0,135.0,55.0,165.0,23.0,11.0
261.0,13.0,163.0,279.0,17.0,63.0,37.0,27.0
107.0,75.0,221.0,39.0,51.0,13.0,21.0,39.0
45.0,669.0,133.0,33.0,15.0,13.0,51.0,43.0
61.0,95.0,15.0,111.0,75.0,47.0,9.0,9.0
347.0,123.0,309.0,255.0,29.0,91.0,61.0,91.0
161.0,27.0,149.0,37.0,13.0,19.0,15.0,31.0
33.0,569.0,169.0,259.0,305.0,21.0,13.0,23.0
855.0,687.0,47.0,259.0,23.0,59.0,13.0,23.0
371.0,51.0,19.0,245.0,215.0,63.0,15.0,29.0
37.0,87.0,239.0,25.0,65.0,23.0,21.0,9.0
117.0,23.0,11.0,85.0,93.0,71.0,81.0,37.0
143.0,57.0,161.0,71.0,15.0,23.0,9.0,31.0
857.0,181.0,25.0,265.0,85.0,93.0,13.0,11.0
319.0,405.0,107.0,11.0,65.0,41.0,15.0,17.0
63.0,31.0,93.0,15.0,25.0,155.0,9.0,37.0
199.0,627.0,131.0,79.0,69.0,47.0,25.0,13.0
57.0,241.0,87.0,41.0,49.0,103.0,27.0,11.0
187.0,55.0,115.0,63.0,325.0,9.0,15.0,33.0
289.0,49.0,113.0,305.0,47.0,25.0,29.0,25.0
25.0,1000.0,35.0,21.0,11.0,201.0,45.0,39.0
29.0,59.0,39.0,121.0,421.0,23.0,35.0,9.0
21.0,351.0,147.0,85.0,121.0,117.0,19.0,23.0
199.0,35.0,49.0,341.0,83.0,17.0,105.0,17.0
167.0,41.0,205.0,129.0,13.0,363.0,79.0,41.0
141.0,351.0,47.0,45.0,805.0,243.0,11.0,9.0
65.0,59.0,41.0,179.0,135.0,135.0,11.0,15.0
45.0,41.0,47.0,41.0,51.0,19.0,97.0,9.0
19.0,215.0,905.0,37.0,63.0,47.0,15.0,67.0
183.0,217.0,135.0,53.0,387.0,101.0,11.0,23.0
163.0,935.0,53.0,113.0,59.0,15.0,33.0,75.0
259.0,61.0,89.0,21.0,11.0,31.0,53.0,73.0
55.0,95.0,25.0,207.0,151.0,45.0,29.0,9.0
459.0,143.0,331.0,49.0,19.0,15.0,33.0,19.0
639.0,83.0,99.0,23.0,155.0,59.0,29.0,9.0
57.0,57.0,41.0,277.0,109.0,271.0,9.0,13.0
37.0,297.0,157.0,105.0,17.0,67.0,15.0,17.0
43.0,119.0,261.0,83.0,69.0,9.0,49.0,9.0
575.0,37.0,181.0,45.0,11.0,63.0,43.0,29.0
101.0,37.0,45.0,11.0,237.0,93.0,9.0,27.0
13.0,349.0,237.0,15.0,133.0,47.0,109.0,15.0
49.0,67.0,525.0,107.0,65.0,15.0,51.0,9.0
323.0,365.0,101.0,37.0,71.0,45.0,177.0,11.0
141.0,181.0,193.0,41.0,227.0,91.0,37.0,9.0
141.0,649.0,179.0,237.0,13.0,11.0,11.0,37.0
459.0,21.0,63.0,15.0,57.0,189.0,23.0,9.0
107.0,79.0,267.0,21.0,25.0,15.0,15.0,31.0
73.0,63.0,37.0,117.0,63.0,11.0,13.0,29.0
17.0,39.0,209.0,297.0,87.0,33.0,13.0,9.0
71.0,639.0,239.0,27.0,235.0,139.0,63.0,9.0
365.0,109.0,53.0,33.0,45.0,13.0,79.0,75.0
563.0,25.0,229.0,35.0,153.0,77.0,21.0,15.0
1000.0,283.0,21.0,27.0,71.0,141.0,71.0,41.0
309.0,195.0,255.0,71.0,19.0,9.0,23.0,31.0
443.0,453.0,71.0,11.0,139.0,35.0,77.0,15.0
265.0,563.0,83.0,149.0,9.0,57.0,11.0,9.0
613.0,283.0,263.0,95.0,13.0,101.0,47.0,13.0
175.0,381.0,15.0,611.0,11.0,29.0,9.0,11.0
127.0,135.0,165.0,243.0,169.0,45.0,101.0,59.0
37.0,161.0,73.0,111.0,143.0,23.0,11.0,11.0
51.0,49.0,85.0,129.0,27.0,251.0,11.0,23.0
181.0,137.0,23.0,125.0,121.0,73.0,13.0,35.0
505.0,439.0,19.0,217.0,173.0,37.0,11.0,15.0
327.0,309.0,65.0,41.0,27.0,55.0,9.0,33.0
329.0,399.0,23.0,223.0,31.0,35.0,47.0,13.0
205.0,15.0,27.0,29.0,19.0,19.0,57.0,15.0
25.0,119.0,429.0,17.0,69.0,49.0,11.0,21.0
383.0,103.0,751.0,477.0,19.0,257.0,9.0,41.0
